problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8300,0.02028312,0.171739,0.157166,0.069232,0.053554,0.085888,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8400,0.01766243,0.0844,0.069139,0.048406,0.053505,0.085385,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8500,0.01129712,0.053602,0.036354,0.03939,0.053036,0.083914,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8600,0.01369088,0.08151,0.068421,0.044298,0.052617,0.082628,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8700,0.0285564,0.193898,0.178601,0.075484,0.052178,0.08156,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8800,0.01694335,0.080141,0.068598,0.041435,0.051794,0.080729,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,8900,0.03773004,0.167865,0.154822,0.064876,0.05183,0.080279,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9000,0.27081835,0.51718,0.48632,0.175977,0.052055,0.079866,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9100,0.02005485,0.085565,0.075362,0.040521,0.050723,0.078394,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9200,0.00986685,0.059517,0.045454,0.038422,0.050432,0.076862,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9300,0.01415437,0.09528,0.084377,0.044258,0.050077,0.07591,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9400,0.017357,0.092763,0.082102,0.043176,0.049539,0.074569,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9500,0.01313336,0.07829,0.067341,0.039932,0.049328,0.073854,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9600,0.009883,0.117872,0.106031,0.051491,0.048764,0.07317,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9700,0.02207023,0.139281,0.127705,0.055594,0.048647,0.07279,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9800,0.00982706,0.055689,0.042682,0.03577,0.048159,0.071395,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,9900,0.04624967,0.209641,0.198432,0.067631,0.047835,0.070398,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10000,0.0817868,0.277947,0.257955,0.103507,0.047437,0.070171,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10100,0.03371896,0.179949,0.169798,0.059583,0.047153,0.069124,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10200,0.01385589,0.091148,0.083024,0.037616,0.046834,0.068685,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10300,0.08260202,0.230822,0.214615,0.084968,0.046206,0.066978,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10400,0.01385122,0.099111,0.090875,0.039556,0.046214,0.06718,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10500,0.0634471,0.208917,0.194744,0.075638,0.045877,0.066874,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10600,0.01668287,0.100844,0.090165,0.045163,0.04554,0.066454,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10700,0.07238413,0.285126,0.268331,0.096412,0.045529,0.066,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10800,0.10951882,0.361666,0.341129,0.120138,0.04526,0.065245,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,10900,0.03036886,0.141035,0.126589,0.062179,0.044734,0.064486,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11000,0.011421,0.091514,0.082053,0.040523,0.044122,0.063648,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11100,0.01533156,0.089924,0.0819,0.03713,0.043859,0.062904,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11200,0.01319614,0.083858,0.069867,0.046376,0.043629,0.062433,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11300,0.04293394,0.187226,0.174219,0.068567,0.043536,0.062196,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11400,0.01273771,0.09378,0.085268,0.039039,0.042951,0.061536,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11500,0.03639189,0.157985,0.149,0.052521,0.042762,0.061059,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11600,0.01112208,0.074262,0.064782,0.036306,0.042271,0.060107,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11700,0.00927872,0.063834,0.052871,0.035769,0.041885,0.059478,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11800,0.02710837,0.125556,0.114651,0.051182,0.041853,0.059579,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,11900,0.01022439,0.075091,0.065265,0.037138,0.041538,0.058769,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12000,0.05050839,0.276178,0.258756,0.096537,0.041442,0.058506,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12100,0.0093908,0.068091,0.060028,0.032142,0.04081,0.057518,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12200,0.00711779,0.052953,0.043569,0.030095,0.040557,0.057352,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12300,0.00707359,0.043845,0.033055,0.028806,0.04029,0.056752,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12400,0.0084398,0.068432,0.057932,0.036426,0.040026,0.056397,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12500,0.00714286,0.051168,0.041848,0.029443,0.039646,0.055732,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12600,0.02381486,0.175012,0.163527,0.062356,0.039301,0.05532,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12700,0.06080965,0.230976,0.215191,0.083921,0.038871,0.05427,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12800,0.03377437,0.146544,0.13635,0.0537,0.039001,0.054982,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,12900,0.01331014,0.105209,0.096688,0.041478,0.038491,0.053911,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13000,0.0071104,0.055945,0.047295,0.029884,0.038386,0.053916,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13100,0.01596258,0.092633,0.08348,0.040151,0.038003,0.05318,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13200,0.038527,0.173739,0.163013,0.060098,0.037912,0.052843,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13300,0.00887391,0.063301,0.056901,0.027736,0.037601,0.052676,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13400,0.00641099,0.045043,0.035572,0.027633,0.037311,0.052246,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13500,0.00680838,0.050052,0.041458,0.028043,0.037096,0.051892,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13600,0.01476906,0.122745,0.113212,0.047425,0.036738,0.051346,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13700,0.0191976,0.108494,0.099303,0.043703,0.036492,0.050893,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13800,0.00717271,0.048206,0.039249,0.027988,0.036333,0.050668,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,13900,0.01230275,0.073447,0.06656,0.031053,0.036072,0.05037,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14000,0.02897648,0.141133,0.13153,0.051171,0.036156,0.050509,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14100,0.00793503,0.063414,0.057131,0.027521,0.035655,0.049588,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14200,0.00675317,0.095753,0.087915,0.037943,0.035639,0.049696,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14300,0.01755282,0.096138,0.087035,0.040834,0.035122,0.048876,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14400,0.00826224,0.055195,0.046744,0.029352,0.03495,0.048724,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14500,0.00761905,0.072504,0.065352,0.0314,0.034783,0.048577,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14600,0.0131647,0.098501,0.09136,0.036823,0.034659,0.048209,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14700,0.01384626,0.085512,0.075208,0.040694,0.034199,0.047626,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14800,0.0059693,0.052193,0.045281,0.025956,0.03411,0.047542,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,14900,0.05168416,0.212444,0.198751,0.075039,0.033639,0.046627,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15000,0.00502849,0.042694,0.034902,0.02459,0.033642,0.046953,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15100,0.00566251,0.049593,0.04271,0.025205,0.033447,0.046552,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15200,0.01112725,0.083765,0.075416,0.036454,0.033131,0.046203,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15300,0.01067962,0.098044,0.090626,0.037411,0.033154,0.046207,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15400,0.03043919,0.14632,0.13701,0.051359,0.033009,0.045897,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15500,0.01055149,0.103432,0.095116,0.040634,0.032492,0.045236,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15600,0.04878294,0.200019,0.185735,0.07423,0.032534,0.045445,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15700,0.01106127,0.078768,0.071556,0.032927,0.032125,0.044713,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15800,0.00801958,0.083402,0.07625,0.033791,0.032151,0.044975,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,15900,0.00858558,0.064127,0.05648,0.030371,0.031734,0.044248,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16000,0.01892714,0.128524,0.11925,0.047938,0.031851,0.044386,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16100,0.00472595,0.039158,0.031411,0.023381,0.031424,0.043955,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16200,0.04356028,0.189646,0.177733,0.066157,0.031538,0.0441,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16300,0.00544125,0.044566,0.037416,0.024211,0.031084,0.043528,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16400,0.00529563,0.057755,0.050897,0.027298,0.030887,0.043032,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16500,0.00461757,0.041016,0.033706,0.023372,0.030735,0.042949,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16600,0.00409695,0.033203,0.025205,0.021614,0.0305,0.042701,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16700,0.00665294,0.057007,0.051295,0.024873,0.030335,0.042525,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16800,0.00512272,0.044768,0.037902,0.023825,0.030196,0.042178,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,16900,0.00815626,0.060478,0.052887,0.029335,0.030067,0.042115,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17000,0.0164913,0.1024,0.096986,0.032855,0.029775,0.041596,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17100,0.00584167,0.061802,0.055618,0.026946,0.02968,0.041519,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17200,0.01626921,0.120257,0.113502,0.039735,0.029353,0.041324,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17300,0.00538358,0.048658,0.040702,0.026663,0.029294,0.041061,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17400,0.01700693,0.088929,0.083238,0.031302,0.029008,0.040678,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17500,0.00420407,0.039245,0.032473,0.022039,0.028896,0.040554,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17600,0.0088867,0.076812,0.070579,0.03031,0.028862,0.040622,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17700,0.00512679,0.057713,0.051567,0.025915,0.028664,0.040347,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17800,0.02499785,0.157293,0.146151,0.058145,0.028702,0.040247,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,17900,0.00558833,0.064558,0.05762,0.029116,0.02828,0.039792,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18000,0.02547495,0.139542,0.130216,0.050156,0.028359,0.039829,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18100,0.00704205,0.066355,0.061541,0.024812,0.027922,0.039382,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18200,0.00374035,0.032824,0.025811,0.020278,0.027824,0.039185,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18300,0.00468066,0.041515,0.034444,0.023175,0.027682,0.039095,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18400,0.01015607,0.103021,0.096942,0.034864,0.02742,0.038821,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18500,0.01496607,0.111861,0.103864,0.041534,0.027256,0.038469,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18600,0.00621831,0.053966,0.046881,0.026731,0.027197,0.038462,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18700,0.00801232,0.072873,0.06627,0.030311,0.026978,0.038155,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18800,0.01151519,0.068129,0.06254,0.027025,0.027003,0.038109,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,18900,0.00399016,0.036557,0.030528,0.020111,0.02679,0.037925,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19000,0.00454854,0.041025,0.034152,0.022732,0.02665,0.037777,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19100,0.00580977,0.061303,0.055514,0.026005,0.026562,0.03756,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19200,0.00343938,0.036228,0.030428,0.019662,0.026353,0.037295,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19300,0.00345412,0.032041,0.025532,0.019359,0.026233,0.037189,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19400,0.01345348,0.090811,0.083851,0.034866,0.025963,0.036882,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19500,0.01035427,0.096598,0.089337,0.036741,0.025844,0.036737,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19600,0.00517887,0.051141,0.043595,0.026737,0.025883,0.036706,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19700,0.00474715,0.060972,0.054877,0.026572,0.025636,0.036495,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19800,0.0044713,0.055583,0.049609,0.025067,0.025595,0.036344,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,19900,0.00389355,0.037644,0.031582,0.020485,0.025452,0.036139,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20000,0.00394477,0.040475,0.034781,0.020701,0.02529,0.035972,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20100,0.00353762,0.038233,0.032591,0.01999,0.025156,0.035832,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20200,0.0058358,0.064497,0.059067,0.025902,0.025111,0.035693,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20300,0.00394884,0.038656,0.032977,0.020169,0.024898,0.035488,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20400,0.00342798,0.033034,0.027389,0.018469,0.024788,0.03539,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20500,0.0057054,0.055044,0.050448,0.022018,0.024663,0.035145,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20600,0.00686947,0.059564,0.053708,0.025755,0.024483,0.034974,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20700,0.00300263,0.034372,0.028569,0.019111,0.024458,0.03495,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20800,0.00305697,0.034049,0.028342,0.018869,0.024334,0.034808,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,20900,0.00318232,0.034296,0.028786,0.018644,0.024176,0.034646,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21000,0.00407835,0.04101,0.034785,0.021722,0.024091,0.034456,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21100,0.00425978,0.045289,0.040987,0.019266,0.024002,0.034268,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21200,0.00579336,0.062417,0.056463,0.026605,0.023834,0.034117,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21300,0.00319579,0.033708,0.027956,0.018832,0.023728,0.034011,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21400,0.00325917,0.032362,0.025564,0.019843,0.023692,0.033929,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21500,0.00282777,0.028914,0.02305,0.017456,0.023531,0.033798,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21600,0.0041733,0.04478,0.039061,0.021897,0.023496,0.033723,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21700,0.00439453,0.049021,0.044033,0.021544,0.023405,0.03354,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,1,30,none,canpinn_hpc_20260428,21800,0.00314958,0.035363,0.029642,0.019284,0.023235,0.033393,
